6.697843566085157629e-01,5.365912774817994840e-30
1.201876932815581611e+00,3.100406158739196081e-29
2.156676469645430583e+00,1.791403974679016222e-28
3.869991400721874975e+00,1.035066728005593243e-27
6.944404342726255841e+00,5.980572409329382352e-27
1.246120383272164567e+01,3.455539289197493323e-26
2.236067966337277824e+01,1.996570547346727438e-25
4.012453385081730772e+01,1.153558907914528972e-24
7.200041505815924836e+01,6.664241927680919789e-24
1.291992522036890705e+02,3.848749137408997806e-23
2.318382019952101132e+02,2.220397913123502138e-22
4.160159674889891335e+02,1.276639925526504434e-21
7.465089174965913799e+02,7.260409657676347101e-21
