6.697843566085157629e-01,2.213237165928620428e-25
1.201876932815581611e+00,1.278799147692890925e-24
2.156676469645430583e+00,7.388824536840688901e-24
3.869991400721874975e+00,4.269175051465918419e-23
6.944404342726255841e+00,2.466598057731825970e-22
1.246120383272164567e+01,1.424974609891450609e-21
2.236067966337277824e+01,8.229411422677559804e-21
4.012453385081730772e+01,4.747410584731892949e-20
7.200041505815924836e+01,2.729101850034025140e-19
1.291992522036890705e+02,1.551215156281390581e-18
2.318382019952101132e+02,8.501826564710541105e-18
4.160159674889891335e+02,4.144175982971864084e-17
7.465089174965913799e+02,1.384912891577227567e-16
