6.697843566085157629e-01,3.154091722758317394e-27
1.201876932815581611e+00,1.822422922187076639e-26
2.156676469645430583e+00,1.052988645307739777e-25
3.869991400721874975e+00,6.084111138233800034e-25
6.944404342726255841e+00,3.515338493128823548e-24
1.246120383272164567e+01,2.031075584196411965e-23
2.236067966337277824e+01,1.173408849787436640e-22
4.012453385081730772e+01,6.777317056902733429e-22
7.200041505815924836e+01,3.911078206075007197e-21
1.291992522036890705e+02,2.250840016135354676e-20
2.318382019952101132e+02,1.283982701914755743e-19
4.160159674889891335e+02,7.119176345819095846e-19
7.465089174965913799e+02,3.602079478350807417e-18
