6.697843566085157629e-01,2.976946936331665281e-22
1.201876932815581611e+00,1.717158087126033906e-21
2.156676469645430583e+00,9.867701210199152246e-21
3.869991400721874975e+00,5.602243533684448262e-20
6.944404342726255841e+00,3.058946732220433798e-19
1.246120383272164567e+01,1.473155052107141093e-18
2.236067966337277824e+01,4.735107883957518031e-18
4.012453385081730772e+01,4.140021866898521988e-18
7.200041505815924836e+01,5.471219190484757442e-20
1.291992522036890705e+02,9.929809971841821366e-28
2.318382019952101132e+02,2.397118909650583469e-54
4.160159674889891335e+02,9.598240516258695750e-142
7.465089174965913799e+02,0.000000000000000000e+00
