6.697843566085157629e-01,1.853978064140684608e-24
1.201876932815581611e+00,1.071219178797050434e-23
2.156676469645430583e+00,6.189410805716333602e-23
3.869991400721874975e+00,3.576113794563968140e-22
6.944404342726255841e+00,2.066067653830548238e-21
1.246120383272164567e+01,1.193397082799821627e-20
2.236067966337277824e+01,6.888531891079103836e-20
4.012453385081730772e+01,3.967404402414443483e-19
7.200041505815924836e+01,2.268762210414966857e-18
1.291992522036890705e+02,1.267938980966186198e-17
2.318382019952101132e+02,6.581042084454463845e-17
4.160159674889891335e+02,2.692082268966023781e-16
7.465089174965913799e+02,5.115992991176481305e-16
