6.697843566085157629e-01,1.649138511771320627e-27
1.201876932815581611e+00,9.528639181181869829e-27
2.156676469645430583e+00,5.505564452086104827e-26
3.869991400721874975e+00,3.181001488184056115e-25
6.944404342726255841e+00,1.837795064439567777e-24
1.246120383272164567e+01,1.061542812801797355e-23
2.236067966337277824e+01,6.127442093770877605e-23
4.012453385081730772e+01,3.529059765238008491e-22
7.200041505815924836e+01,2.018094608352839431e-21
1.291992522036890705e+02,1.127848837335947281e-20
2.318382019952101132e+02,5.853925760492767798e-20
4.160159674889891335e+02,2.394643514116410327e-19
7.465089174965913799e+02,4.550744817799026147e-19
