6.697843566085157629e-01,2.028703517657550692e-36
1.201876932815581611e+00,1.172178031973550128e-35
2.156676469645430583e+00,6.772804879102279429e-35
3.869991400721874975e+00,3.913303390244253615e-34
6.944404342726255841e+00,2.261092735896668254e-33
1.246120383272164567e+01,1.306450350759939769e-32
2.236067966337277824e+01,7.548599999777238862e-32
4.012453385081730772e+01,4.361507183926934777e-31
7.200041505815924836e+01,2.519974058989965011e-30
1.291992522036890705e+02,1.455864947697605213e-29
2.318382019952101132e+02,8.408821925196063777e-29
4.160159674889891335e+02,4.852795093194286835e-28
7.465089174965913799e+02,2.793176420652832211e-27
