6.697843566085157629e-01,3.430680303102729044e-32
1.201876932815581611e+00,1.982235457144456214e-31
2.156676469645430583e+00,1.145328880566751871e-30
3.869991400721874975e+00,6.617670218129230171e-30
6.944404342726255841e+00,3.823664929052199554e-29
1.246120383272164567e+01,2.209295883866827833e-28
2.236067966337277824e+01,1.276514766324376158e-27
4.012453385081730772e+01,7.375492959265941780e-27
7.200041505815924836e+01,4.261225613046487321e-26
1.291992522036890705e+02,2.461546379138158741e-25
2.318382019952101132e+02,1.421203205978114043e-24
4.160159674889891335e+02,8.191788929539266781e-24
7.465089174965913799e+02,4.696399051144290192e-23
