6.697843566085157629e-01,8.885436872450100600e-36
1.201876932815581611e+00,5.133974558039935264e-35
2.156676469645430583e+00,2.966391549146176567e-34
3.869991400721874975e+00,1.713968011794863616e-33
6.944404342726255841e+00,9.903193293242087857e-33
1.246120383272164567e+01,5.721927436946360884e-32
2.236067966337277824e+01,3.305916473614233106e-31
4.012453385081730772e+01,1.909786708139442696e-30
7.200041505815924836e+01,1.102797561261958562e-29
1.291992522036890705e+02,6.359463883240350150e-29
2.318382019952101132e+02,3.651384793555840471e-28
4.160159674889891335e+02,2.067362695004690287e-27
7.465089174965913799e+02,1.118934779734718716e-26
