6.697843566085157629e-01,7.465510430806740898e-31
1.201876932815581611e+00,4.313546363679133084e-30
2.156676469645430583e+00,2.492351857002543312e-29
3.869991400721874975e+00,1.440071243263659968e-28
6.944404342726255841e+00,8.320659853178062634e-28
1.246120383272164567e+01,4.807606058428940083e-27
2.236067966337277824e+01,2.777738338262060751e-26
4.012453385081730772e+01,1.604818610665005923e-25
7.200041505815924836e+01,9.269812023465566339e-25
1.291992522036890705e+02,5.350905162256802404e-24
2.318382019952101132e+02,3.082152638444202792e-23
4.160159674889891335e+02,1.763146029577665405e-22
7.465089174965913799e+02,9.864745969713771193e-22
