6.697843566085157629e-01,5.800448324371675488e-31
1.201876932815581611e+00,3.350103054014079041e-30
2.156676469645430583e+00,1.933119677961900296e-29
3.869991400721874975e+00,1.112203142904293869e-28
6.944404342726255841e+00,6.338746885316678475e-28
1.246120383272164567e+01,3.504300093304511163e-27
2.236067966337277824e+01,1.756413630970094539e-26
4.012453385081730772e+01,6.420533627860522810e-26
7.200041505815924836e+01,8.494151660502917054e-26
1.291992522036890705e+02,4.259854794392167489e-27
2.318382019952101132e+02,5.665377432086980327e-33
4.160159674889891335e+02,1.383958209719167786e-53
7.465089174965913799e+02,1.202076388933154859e-121
