6.697843566085157629e-01,9.128580598185478115e-36
1.201876932815581611e+00,5.274204415293121815e-35
2.156676469645430583e+00,3.046936367385658282e-34
3.869991400721874975e+00,1.759614696906474188e-33
6.944404342726255841e+00,1.015036366200671525e-32
1.246120383272164567e+01,5.834011520895650261e-32
2.236067966337277824e+01,3.314139404064892799e-31
4.012453385081730772e+01,1.813050207905126387e-30
7.200041505815924836e+01,8.785290625496346765e-30
1.291992522036890705e+02,2.880275647697654533e-29
2.318382019952101132e+02,2.684028773844359572e-29
4.160159674889891335e+02,4.355100631868359277e-31
7.465089174965913799e+02,1.530552682806168483e-38
