6.697843566085157629e-01,6.654133659971721708e-30
1.201876932815581611e+00,3.844724882516099721e-29
2.156676469645430583e+00,2.221448439671749845e-28
3.869991400721874975e+00,1.283507050733454753e-27
6.944404342726255841e+00,7.415346807517259244e-27
1.246120383272164567e+01,4.283234981019585442e-26
2.236067966337277824e+01,2.472370779934960864e-25
4.012453385081730772e+01,1.423945605799933214e-24
7.200041505815924836e+01,8.142840135377408354e-24
1.291992522036890705e+02,4.550774151660685953e-23
2.318382019952101132e+02,2.362009265312210085e-22
4.160159674889891335e+02,9.662182950175697086e-22
7.465089174965913799e+02,1.836186836576487622e-21
