6.697843566085157629e-01,4.267096200032525995e-43
1.201876932815581611e+00,2.465512930396323675e-42
2.156676469645430583e+00,1.424563469302235725e-41
3.869991400721874975e+00,8.231050267564560477e-41
6.944404342726255841e+00,4.755818423929667563e-40
1.246120383272164567e+01,2.747794188979407814e-39
2.236067966337277824e+01,1.587477119921465644e-38
4.012453385081730772e+01,9.168872183157255083e-38
7.200041505815924836e+01,5.291205335201181579e-37
1.291992522036890705e+02,3.045108298668292004e-36
2.318382019952101132e+02,1.737069872989159535e-35
4.160159674889891335e+02,9.631365541278472093e-35
7.465089174965913799e+02,4.873168254233306345e-34
