6.697843566085157629e-01,1.310924337354852114e-20
1.201876932815581611e+00,7.467734645183387777e-20
2.156676469645430583e+00,4.122084355978961036e-19
3.869991400721874975e+00,2.055821441547197434e-18
6.944404342726255841e+00,7.395785307947215541e-18
1.246120383272164567e+01,9.293284348827437318e-18
2.236067966337277824e+01,3.948508212653981449e-19
4.012453385081730772e+01,3.078895347713905925e-25
7.200041505815924836e+01,1.347940615680641746e-46
1.291992522036890705e+02,4.617441913012716061e-117
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
