6.697843566085157629e-01,2.623734898053975745e-31
1.201876932815581611e+00,1.515984909578936614e-30
2.156676469645430583e+00,8.759304849623113764e-30
3.869991400721874975e+00,5.061087880369302431e-29
6.944404342726255841e+00,2.924262950560877863e-28
1.246120383272164567e+01,1.689598487497781416e-27
2.236067966337277824e+01,9.761870515075128280e-27
4.012453385081730772e+01,5.639310825021247632e-26
7.200041505815924836e+01,3.256394129525754062e-25
1.291992522036890705e+02,1.877853341697382811e-24
2.318382019952101132e+02,1.078198612696279937e-23
4.160159674889891335e+02,6.104608842179567168e-23
7.465089174965913799e+02,3.304044890959645129e-22
