6.697843566085157629e-01,6.078766353824530848e-18
1.201876932815581611e+00,3.509361803450014134e-17
2.156676469645430583e+00,2.022257872823819747e-16
3.869991400721874975e+00,1.158390804721738119e-15
6.944404342726255841e+00,6.509303923026371353e-15
1.246120383272164567e+01,3.438447507635930266e-14
2.236067966337277824e+01,1.488432926025339415e-13
4.012453385081730772e+01,3.393872707347105443e-13
7.200041505815924836e+01,9.822545585754960476e-14
1.291992522036890705e+02,3.692002106603841962e-17
2.318382019952101132e+02,7.045725248702128321e-30
4.160159674889891335e+02,1.588947008572850225e-72
7.465089174965913799e+02,1.545646679985227748e-211
