6.697843566085157629e-01,2.586324478170322364e-21
1.201876932815581611e+00,1.409401890646437133e-20
2.156676469645430583e+00,6.744478582569588226e-20
3.869991400721874975e+00,2.123894844445389539e-19
6.944404342726255841e+00,1.738435160670800112e-19
1.246120383272164567e+01,1.857791679682608793e-21
2.236067966337277824e+01,1.701513944519656801e-29
4.012453385081730772e+01,4.541487042960094962e-57
7.200041505815924836e+01,1.514183846288927872e-147
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
