6.697843566085157629e-01,3.437637949900344839e-28
1.201876932815581611e+00,1.986254214023490299e-27
2.156676469645430583e+00,1.147648396890744332e-26
3.869991400721874975e+00,6.631025647631053497e-26
6.944404342726255841e+00,3.831294847129577284e-25
1.246120383272164567e+01,2.213542935846838137e-24
2.236067966337277824e+01,1.278668300699845198e-23
4.012453385081730772e+01,7.382350098999482809e-23
7.200041505815924836e+01,4.254812728834878100e-22
1.291992522036890705e+02,2.438643485231748012e-21
2.318382019952101132e+02,1.372873393185320237e-20
4.160159674889891335e+02,7.295298760071461936e-20
7.465089174965913799e+02,3.219087018370789447e-19
