6.697843566085157629e-01,7.347110611865904915e-33
1.201876932815581611e+00,4.245129682935448262e-32
2.156676469645430583e+00,2.452810390117414370e-31
3.869991400721874975e+00,1.417204708442439774e-30
6.944404342726255841e+00,8.188172982160103136e-30
1.246120383272164567e+01,4.730376951527573568e-29
2.236067966337277824e+01,2.731853455370483864e-28
4.012453385081730772e+01,1.575960824394231470e-27
7.200041505815924836e+01,9.059586325370124156e-27
1.291992522036890705e+02,5.149447836612824054e-26
2.318382019952101132e+02,2.822284983074553125e-25
4.160159674889891335e+02,1.375709743657647161e-24
7.465089174965913799e+02,4.597387193228212426e-24
