6.697843566085157629e-01,5.090074325809767254e-17
1.201876932815581611e+00,2.936049072949633481e-16
2.156676469645430583e+00,1.687209535776582228e-15
3.869991400721874975e+00,9.578886217192558053e-15
6.944404342726255841e+00,5.230280068371434455e-14
1.246120383272164567e+01,2.518845269680042128e-13
2.236067966337277824e+01,8.096231335507533233e-13
4.012453385081730772e+01,7.078735181943941356e-13
7.200041505815924836e+01,9.354856814035426346e-15
1.291992522036890705e+02,1.697829080558752596e-22
2.318382019952101132e+02,4.098666747805998921e-49
4.160159674889891335e+02,1.641136327574513367e-136
7.465089174965913799e+02,0.000000000000000000e+00
