6.697843566085157629e-01,3.253632214070997602e-21
1.201876932815581611e+00,1.826524043912039850e-20
2.156676469645430583e+00,9.618177035019681012e-20
3.869991400721874975e+00,4.121724526034762273e-19
6.944404342726255841e+00,9.097868676072903856e-19
1.246120383272164567e+01,2.371640265318341562e-19
2.236067966337277824e+01,6.365585641524344345e-23
4.012453385081730772e+01,4.107606677975706343e-36
7.200041505815924836e+01,2.821319743162607634e-80
1.291992522036890705e+02,3.597227593033930483e-224
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
