6.697843566085157629e-01,5.093960172338938126e-29
1.201876932815581611e+00,2.943272491816772405e-28
2.156676469645430583e+00,1.700611981585859467e-27
3.869991400721874975e+00,9.826061356438975823e-27
6.944404342726255841e+00,5.677432965751182620e-26
1.246120383272164567e+01,3.280341855017987234e-25
2.236067966337277824e+01,1.895259298041303922e-24
4.012453385081730772e+01,1.094867654632503685e-23
7.200041505815924836e+01,6.322262974641909156e-23
1.291992522036890705e+02,3.645837138193702191e-22
2.318382019952101132e+02,2.093313922462054507e-21
4.160159674889891335e+02,1.185204889900851260e-20
7.465089174965913799e+02,6.414776544174372786e-20
