6.697843566085157629e-01,3.075671981113406866e-26
1.201876932815581611e+00,1.776383051941024040e-25
2.156676469645430583e+00,1.025031462596546877e-24
3.869991400721874975e+00,5.897426979159506048e-24
6.944404342726255841e+00,3.361103332068775088e-23
1.246120383272164567e+01,1.858145613521571887e-22
2.236067966337277824e+01,9.313335607736082967e-22
4.012453385081730772e+01,3.404470530326832337e-21
7.200041505815924836e+01,4.504000864168842028e-21
1.291992522036890705e+02,2.258776443136892416e-22
2.318382019952101132e+02,3.004051007072744503e-28
4.160159674889891335e+02,7.338400845293638290e-49
7.465089174965913799e+02,6.373977426995142962e-117
