6.697843566085157629e-01,1.474311713967591361e-22
1.201876932815581611e+00,8.518317632379404016e-22
2.156676469645430583e+00,4.921472529095921647e-21
3.869991400721874975e+00,2.842898432917371030e-20
6.944404342726255841e+00,1.641293564521510570e-19
1.246120383272164567e+01,9.458756217477087448e-19
2.236067966337277824e+01,5.419751664499003703e-18
4.012453385081730772e+01,3.048365855280809932e-17
7.200041505815924836e+01,1.615137477469612893e-16
1.291992522036890705e+02,7.060072820755086264e-16
2.318382019952101132e+02,1.661135060994953096e-15
4.160159674889891335e+02,5.318875096916413774e-16
7.465089174965913799e+02,2.768023636762376729e-19
