6.697843566085157629e-01,7.258073673875722276e-34
1.201876932815581611e+00,4.191968175795128102e-33
2.156676469645430583e+00,2.418903549940036199e-32
3.869991400721874975e+00,1.391694555332484277e-31
6.944404342726255841e+00,7.931644128329056324e-31
1.246120383272164567e+01,4.384914204942745488e-30
2.236067966337277824e+01,2.197792105450993398e-29
4.012453385081730772e+01,8.033983494138996280e-29
7.200041505815924836e+01,1.062869197368157473e-28
1.291992522036890705e+02,5.330336244493694693e-30
2.318382019952101132e+02,7.089060102411028507e-36
4.160159674889891335e+02,1.731740390738669851e-56
7.465089174965913799e+02,1.504152524873742193e-124
