6.697843566085157629e-01,1.034541421734302734e-32
1.201876932815581611e+00,5.977545349375859235e-32
2.156676469645430583e+00,3.453805412062310287e-31
3.869991400721874975e+00,1.995596901066914914e-30
6.944404342726255841e+00,1.153048768983553717e-29
1.246120383272164567e+01,6.662269728112216177e-29
2.236067966337277824e+01,3.849423687543157261e-28
4.012453385081730772e+01,2.224159323277620707e-27
7.200041505815924836e+01,1.285065818159196419e-26
1.291992522036890705e+02,7.424212457536924550e-26
2.318382019952101132e+02,4.288095581185544652e-25
4.160159674889891335e+02,2.474692576515718334e-24
7.465089174965913799e+02,1.424385909634279224e-23
