6.697843566085157629e-01,1.668241219602630671e-26
1.201876932815581611e+00,8.558575835243532744e-26
2.156676469645430583e+00,3.372272038600294936e-25
3.869991400721874975e+00,5.680247720940490799e-25
6.944404342726255841e+00,6.200146244164207222e-26
1.246120383272164567e+01,1.008806964601398532e-30
2.236067966337277824e+01,7.827750406355945007e-48
4.012453385081730772e+01,1.283877427157506104e-104
7.200041505815924836e+01,3.730982074530965884e-289
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
