6.697843566085157629e-01,9.684219787063596247e-37
1.201876932815581611e+00,5.595507573891403789e-36
2.156676469645430583e+00,3.233061803771735470e-35
3.869991400721874975e+00,1.868045531030123750e-34
6.944404342726255841e+00,1.079338002371500871e-33
1.246120383272164567e+01,6.236147864557145531e-33
2.236067966337277824e+01,3.602796050423471865e-32
4.012453385081730772e+01,2.080885202928203723e-31
7.200041505815924836e+01,1.200844626005412290e-30
1.291992522036890705e+02,6.910905369204062491e-30
2.318382019952101132e+02,3.942298379723766339e-29
4.160159674889891335e+02,2.185848557868943558e-28
7.465089174965913799e+02,1.105970670006845139e-27
