6.697843566085157629e-01,2.947379024070434811e-31
1.201876932815581611e+00,1.700102768121466790e-30
2.156676469645430583e+00,9.769692300452599496e-30
3.869991400721874975e+00,5.546600403721861782e-29
6.944404342726255841e+00,3.028564373876645270e-28
1.246120383272164567e+01,1.458523242988780496e-27
2.236067966337277824e+01,4.688077400225469436e-27
4.012453385081730772e+01,4.098901952456623004e-27
7.200041505815924836e+01,5.416877432822942587e-29
1.291992522036890705e+02,9.831184179613255771e-37
2.318382019952101132e+02,2.373310019832874781e-63
4.160159674889891335e+02,9.502907969351883377e-151
7.465089174965913799e+02,0.000000000000000000e+00
