6.697843566085157629e-01,5.093960172338937699e-44
1.201876932815581611e+00,2.943272491816772051e-43
2.156676469645430583e+00,1.700611981585859714e-42
3.869991400721874975e+00,9.826061356438974314e-42
6.944404342726255841e+00,5.677432965751182537e-41
1.246120383272164567e+01,3.280341855017986976e-40
2.236067966337277824e+01,1.895259298041303983e-39
4.012453385081730772e+01,1.094867654632503594e-38
7.200041505815924836e+01,6.322262974641909712e-38
1.291992522036890705e+02,3.645837138193701812e-37
2.318382019952101132e+02,2.093313922462054349e-36
4.160159674889891335e+02,1.185204889900851180e-35
7.465089174965913799e+02,6.414776544174372970e-35
