6.697843566085157629e-01,1.478756530250618460e-33
1.201876932815581611e+00,8.544155292547139364e-33
2.156676469645430583e+00,4.936691029119386291e-32
3.869991400721874975e+00,2.852230292166202776e-31
6.944404342726255841e+00,1.647686991852814352e-30
1.246120383272164567e+01,9.514290758414100436e-30
2.236067966337277824e+01,5.486197346490031930e-29
4.012453385081730772e+01,3.149291670393915639e-28
7.200041505815924836e+01,1.781820720889401585e-27
1.291992522036890705e+02,9.621892721108350159e-27
2.318382019952101132e+02,4.471343520522106709e-26
4.160159674889891335e+02,1.281189260916457171e-25
7.465089174965913799e+02,7.737316543117161138e-26
