6.697843566085157629e-01,7.134457846481145538e-25
1.201876932815581611e+00,3.887879677294551795e-24
2.156676469645430583e+00,1.860485741444110036e-23
3.869991400721874975e+00,5.858831080922233586e-23
6.944404342726255841e+00,4.795528355908679336e-23
1.246120383272164567e+01,5.124777087372913672e-25
2.236067966337277824e+01,4.693680013794430383e-33
4.012453385081730772e+01,1.252783559905870909e-60
7.200041505815924836e+01,4.176924014891381769e-151
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
