6.697843566085157629e-01,2.508203136692535005e-25
1.201876932815581611e+00,1.449227127500727391e-24
2.156676469645430583e+00,8.373507700789254781e-24
3.869991400721874975e+00,4.838039893882019070e-23
6.944404342726255841e+00,2.795134133563046949e-22
1.246120383272164567e+01,1.614518728292297307e-21
2.236067966337277824e+01,9.319332105700729171e-21
4.012453385081730772e+01,5.367407715946184001e-20
7.200041505815924836e+01,3.069354812032176232e-19
1.291992522036890705e+02,1.715364701830042508e-18
2.318382019952101132e+02,8.903336408451541910e-18
4.160159674889891335e+02,3.642054521494358329e-17
7.465089174965913799e+02,6.921306090918320733e-17
