6.697843566085157629e-01,7.707930376090241605e-23
1.201876932815581611e+00,4.452715458915145862e-22
2.156676469645430583e+00,2.571088958027664371e-21
3.869991400721874975e+00,1.482454491396616981e-20
6.944404342726255841e+00,8.507928854642548509e-20
1.246120383272164567e+01,4.810123873861075925e-19
2.236067966337277824e+01,2.591352751756837812e-18
4.012453385081730772e+01,1.195087340053717836e-17
7.200041505815924836e+01,3.341448880987266545e-17
1.291992522036890705e+02,1.864881801548774253e-17
2.318382019952101132e+02,5.807404768125040142e-20
4.160159674889891335e+02,1.003480683755930639e-29
7.465089174965913799e+02,7.510405166505906287e-63
