6.697843566085157629e-01,5.875855538003872360e-12
1.201876932815581611e+00,1.254103860144665291e-11
2.156676469645430583e+00,2.933842158753453824e-12
3.869991400721874975e+00,5.557369947024022063e-16
6.944404342726255841e+00,1.167499987391459483e-29
1.246120383272164567e+01,2.161886999806491330e-75
2.236067966337277824e+01,2.439560790804019365e-224
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
