6.697843566085157629e-01,2.711820951181949184e-38
1.201876932815581611e+00,1.566876474191837504e-37
2.156676469645430583e+00,9.053275345085120957e-37
3.869991400721874975e+00,5.230795606205973556e-36
6.944404342726255841e+00,3.022045221885570413e-35
1.246120383272164567e+01,1.745586571282322525e-34
2.236067966337277824e+01,1.007588248557389990e-33
4.012453385081730772e+01,5.803137905661097616e-33
7.200041505815924836e+01,3.318527340993561418e-32
1.291992522036890705e+02,1.854619296694914138e-31
2.318382019952101132e+02,9.626115945177384692e-31
4.160159674889891335e+02,3.937719243011240541e-30
7.465089174965913799e+02,7.483182917810198202e-30
