6.697843566085157629e-01,1.760008603705349093e-38
1.201876932815581611e+00,1.016914939516697193e-37
2.156676469645430583e+00,5.875475264138281271e-37
3.869991400721874975e+00,3.394411336414218719e-36
6.944404342726255841e+00,1.960501121857514385e-35
1.246120383272164567e+01,1.131324150788015616e-34
2.236067966337277824e+01,6.509908189264525526e-34
4.012453385081730772e+01,3.711890659630992633e-33
7.200041505815924836e+01,2.055134866109738798e-32
1.291992522036890705e+02,1.035023057691660902e-31
2.318382019952101132e+02,3.842424552051052149e-31
4.160159674889891335e+02,5.342731572229139646e-31
7.465089174965913799e+02,3.144984915193095548e-32
