6.697843566085157629e-01,2.975156596436313875e-29
1.201876932815581611e+00,1.694810246248352273e-28
2.156676469645430583e+00,9.355113879038509791e-28
3.869991400721874975e+00,4.665708423154188228e-27
6.944404342726255841e+00,1.678481268351783614e-26
1.246120383272164567e+01,2.109120675016352741e-26
2.236067966337277824e+01,8.961180992843646856e-28
4.012453385081730772e+01,6.987585433016907280e-34
7.200041505815924836e+01,3.059165430125915713e-55
1.291992522036890705e+02,1.047933307415794699e-125
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
