6.697843566085157629e-01,2.975156596436313437e-14
1.201876932815581611e+00,1.694810246248352339e-13
2.156676469645430583e+00,9.355113879038508528e-13
3.869991400721874975e+00,4.665708423154187880e-12
6.944404342726255841e+00,1.678481268351783357e-11
1.246120383272164567e+01,2.109120675016352518e-11
2.236067966337277824e+01,8.961180992843647094e-13
4.012453385081730772e+01,6.987585433016906148e-19
7.200041505815924836e+01,3.059165430125915481e-40
1.291992522036890705e+02,1.047933307415794709e-110
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
