6.697843566085157629e-01,1.034495016741262013e-35
1.201876932815581611e+00,5.976682036765988222e-35
2.156676469645430583e+00,3.452199493761041448e-34
3.869991400721874975e+00,1.992610664256765945e-33
6.944404342726255841e+00,1.147502159586008310e-32
1.246120383272164567e+01,6.559626197407612585e-32
2.236067966337277824e+01,3.661703389260007776e-31
4.012453385081730772e+01,1.893443805038656273e-30
7.200041505815924836e+01,7.652565064069165142e-30
1.291992522036890705e+02,1.398875724688416494e-29
2.318382019952101132e+02,1.987058091606377743e-30
4.160159674889891335e+02,7.550389059715658807e-35
7.465089174965913799e+02,8.992442213847923572e-51
