6.697843566085157629e-01,1.703308455508084709e-36
1.201876932815581611e+00,9.841651875040687018e-36
2.156676469645430583e+00,5.686460432608882676e-35
3.869991400721874975e+00,3.285593834751671176e-34
6.944404342726255841e+00,1.898360735995931623e-33
1.246120383272164567e+01,1.096784028512196709e-32
2.236067966337277824e+01,6.335648372846647632e-32
4.012453385081730772e+01,3.657866107020167827e-31
7.200041505815924836e+01,2.108208776854458688e-30
1.291992522036890705e+02,1.208318656269592696e-29
2.318382019952101132e+02,6.802423329723890726e-29
4.160159674889891335e+02,3.614733210589437403e-28
7.465089174965913799e+02,1.595019084998822377e-27
