6.697843566085157629e-01,4.257517303685936391e-22
1.201876932815581611e+00,2.184233567981082058e-21
2.156676469645430583e+00,8.606373220113164297e-21
3.869991400721874975e+00,1.449655641939313411e-20
6.944404342726255841e+00,1.582338909369486176e-21
1.246120383272164567e+01,2.574575581397273889e-26
2.236067966337277824e+01,1.997719659027090826e-43
4.012453385081730772e+01,3.276582725390802236e-100
7.200041505815924836e+01,9.521836863521048093e-285
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
