6.697843566085157629e-01,7.527746462878567470e-39
1.201876932815581611e+00,4.349505755830883936e-38
2.156676469645430583e+00,2.513128370855286185e-37
3.869991400721874975e+00,1.452074537638132880e-36
6.944404342726255841e+00,8.389990200206056025e-36
1.246120383272164567e+01,4.847619722320264659e-35
2.236067966337277824e+01,2.800774052875506678e-34
4.012453385081730772e+01,1.617972232926910684e-33
7.200041505815924836e+01,9.342906331145555214e-33
1.291992522036890705e+02,5.387740911344301156e-32
2.318382019952101132e+02,3.093454982446946051e-31
4.160159674889891335e+02,1.751470686046006556e-30
7.465089174965913799e+02,9.479620924949790663e-30
