6.697843566085157629e-01,2.292808263216640514e-45
1.201876932815581611e+00,1.324776763501602493e-44
2.156676469645430583e+00,7.654513359190697134e-44
3.869991400721874975e+00,4.422748152022579632e-43
6.944404342726255841e+00,2.555441833964465099e-42
1.246120383272164567e+01,1.476512423259060951e-41
2.236067966337277824e+01,8.530992587914289790e-41
4.012453385081730772e+01,4.928720421195572224e-40
7.200041505815924836e+01,2.846945537462743336e-39
1.291992522036890705e+02,1.643370494947550580e-38
2.318382019952101132e+02,9.465910071946930387e-38
4.160159674889891335e+02,5.414975738552995436e-37
7.465089174965913799e+02,3.029661706794859978e-36
