6.697843566085157629e-01,1.347716008578793115e-42
1.201876932815581611e+00,7.787052157206223889e-42
2.156676469645430583e+00,4.499322323208244291e-41
3.869991400721874975e+00,2.599674412736804533e-40
6.944404342726255841e+00,1.502048055762142919e-39
1.246120383272164567e+01,8.678131012615119940e-39
2.236067966337277824e+01,5.012982063935443416e-38
4.012453385081730772e+01,2.894228989310310426e-37
7.200041505815924836e+01,1.668087015481609510e-36
1.291992522036890705e+02,9.560631201312185062e-36
2.318382019952101132e+02,5.382310402412742025e-35
4.160159674889891335e+02,2.860100763839412953e-34
7.465089174965913799e+02,1.262033748432483179e-33
