6.697843566085157629e-01,3.267189616548255308e-35
1.201876932815581611e+00,1.887389351354091773e-34
2.156676469645430583e+00,1.089817206048866407e-33
3.869991400721874975e+00,6.283735951119397505e-33
6.944404342726255841e+00,3.606287998973744822e-32
1.246120383272164567e+01,2.038885408687529392e-31
2.236067966337277824e+01,1.098406496978270875e-30
4.012453385081730772e+01,5.065661932292040382e-30
7.200041505815924836e+01,1.416352581758267016e-29
1.291992522036890705e+02,7.904745062319208932e-30
2.318382019952101132e+02,2.461606635208768624e-32
4.160159674889891335e+02,4.253491547541886166e-42
7.465089174965913799e+02,3.183463858494922641e-75
