6.697843566085157629e-01,1.488069544513320433e-30
1.201876932815581611e+00,8.598012632803059404e-30
2.156676469645430583e+00,4.967897168286796225e-29
3.869991400721874975e+00,2.870423971793201537e-28
6.944404342726255841e+00,1.658502228243912710e-27
1.246120383272164567e+01,9.582415430849128911e-27
2.236067966337277824e+01,5.536027884135462561e-26
4.012453385081730772e+01,3.197471726366907212e-25
7.200041505815924836e+01,1.845208344030129048e-24
1.291992522036890705e+02,1.061924246975851419e-23
2.318382019952101132e+02,6.057704475158274139e-23
4.160159674889891335e+02,3.358757586468825449e-22
7.465089174965913799e+02,1.699425774454875015e-21
