6.697843566085157629e-01,2.736594637923978475e-19
1.201876932815581611e+00,1.580545768434333508e-18
2.156676469645430583e+00,9.120269071182375783e-18
3.869991400721874975e+00,5.247265361137037498e-17
6.944404342726255841e+00,2.990558620206995797e-16
1.246120383272164567e+01,1.653294419453763012e-15
2.236067966337277824e+01,8.286587269976259347e-15
4.012453385081730772e+01,3.029144803305696455e-14
7.200041505815924836e+01,4.007457456379170399e-14
1.291992522036890705e+02,2.009757718155541597e-15
2.318382019952101132e+02,2.672869515503213421e-21
4.160159674889891335e+02,6.529379116981617424e-42
7.465089174965913799e+02,5.671278522571494279e-110
