6.697843566085157629e-01,2.292808263216640641e-30
1.201876932815581611e+00,1.324776763501602743e-29
2.156676469645430583e+00,7.654513359190698246e-29
3.869991400721874975e+00,4.422748152022580115e-28
6.944404342726255841e+00,2.555441833964465147e-27
1.246120383272164567e+01,1.476512423259061226e-26
2.236067966337277824e+01,8.530992587914291792e-26
4.012453385081730772e+01,4.928720421195573101e-25
7.200041505815924836e+01,2.846945537462743812e-24
1.291992522036890705e+02,1.643370494947550710e-23
2.318382019952101132e+02,9.465910071946931635e-23
4.160159674889891335e+02,5.414975738552996201e-22
7.465089174965913799e+02,3.029661706794860604e-21
