6.697843566085157629e-01,1.608872147791144385e-43
1.201876932815581611e+00,9.296005756100212926e-43
2.156676469645430583e+00,5.371194791679693924e-42
3.869991400721874975e+00,3.103447145731685849e-41
6.944404342726255841e+00,1.793140684794988920e-40
1.246120383272164567e+01,1.036032311265358178e-39
2.236067966337277824e+01,5.985446785750648459e-39
4.012453385081730772e+01,3.457044882659605100e-38
7.200041505815924836e+01,1.995003743291326881e-37
1.291992522036890705e+02,1.148132054931816907e-36
2.318382019952101132e+02,6.549473474251778160e-36
4.160159674889891335e+02,3.631424050022634633e-35
7.465089174965913799e+02,1.837386435224075611e-34
