6.697843566085157629e-01,5.558766295792911866e-38
1.201876932815581611e+00,3.211758850121297995e-37
2.156676469645430583e+00,1.855599149164088704e-36
3.869991400721874975e+00,1.071890553506851994e-35
6.944404342726255841e+00,6.188357089974624644e-35
1.246120383272164567e+01,3.566343179919216033e-34
2.236067966337277824e+01,2.043471037960352261e-33
4.012453385081730772e+01,1.149360288807513068e-32
7.200041505815924836e+01,6.089737799524416127e-32
1.291992522036890705e+02,2.661940108733319694e-31
2.318382019952101132e+02,6.263167756409504557e-31
4.160159674889891335e+02,2.005436390429518025e-31
7.465089174965913799e+02,1.043659651633959717e-34
