6.697843566085157629e-01,1.920634140653080235e-44
1.201876932815581611e+00,1.109735734434050922e-43
2.156676469645430583e+00,6.412012111075771541e-43
3.869991400721874975e+00,3.704832442901342360e-42
6.944404342726255841e+00,2.140627569980429845e-41
1.246120383272164567e+01,1.236824856616016000e-40
2.236067966337277824e+01,7.145913179641007892e-40
4.012453385081730772e+01,4.128104904319293456e-39
7.200041505815924836e+01,2.383755212932632039e-38
1.291992522036890705e+02,1.374631728944313314e-37
2.318382019952101132e+02,7.892661211638394794e-37
4.160159674889891335e+02,4.468713728021445499e-36
7.465089174965913799e+02,2.418636663534186980e-35
