6.697843566085157629e-01,5.974119070421561787e-41
1.201876932815581611e+00,3.451825688613535929e-40
2.156676469645430583e+00,1.994452965799820467e-39
3.869991400721874975e+00,1.152387699620555849e-38
6.944404342726255841e+00,6.658448092985178921e-38
1.246120383272164567e+01,3.847211841211102181e-37
2.236067966337277824e+01,2.222874407933452434e-36
4.012453385081730772e+01,1.284310528297882813e-35
7.200041505815924836e+01,7.419609013568420382e-35
1.291992522036890705e+02,4.284990566184431080e-34
2.318382019952101132e+02,2.472071774809138812e-33
4.160159674889891335e+02,1.421342322398847424e-32
7.465089174965913799e+02,8.083350142878226998e-32
