6.697843566085157629e-01,4.985945315112605110e-26
1.201876932815581611e+00,2.262879732092196442e-25
2.156676469645430583e+00,6.008810311802620053e-25
3.869991400721874975e+00,2.840218182101459583e-25
6.944404342726255841e+00,5.180266079535850806e-28
1.246120383272164567e+01,1.598766884194453948e-38
2.236067966337277824e+01,4.667774688386579144e-74
4.012453385081730772e+01,3.613226546739605178e-190
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
