6.697843566085157629e-01,2.737101000769747350e-31
1.201876932815581611e+00,1.581487652893422346e-30
2.156676469645430583e+00,9.137781059147295626e-30
3.869991400721874975e+00,5.279776798428617392e-29
6.944404342726255841e+00,3.050633026234129143e-28
1.246120383272164567e+01,1.762637680405166506e-27
2.236067966337277824e+01,1.018431620598881254e-26
4.012453385081730772e+01,5.884194122791735205e-26
7.200041505815924836e+01,3.399366336186084708e-25
1.291992522036890705e+02,1.963210278995111496e-24
2.318382019952101132e+02,1.132603828120097533e-23
4.160159674889891335e+02,6.512018671231071465e-23
7.465089174965913799e+02,3.703465817276225829e-22
