6.697843566085157629e-01,6.635961997652487388e-24
1.201876932815581611e+00,3.834190855244039196e-23
2.156676469645430583e+00,2.215297725754540911e-22
3.869991400721874975e+00,1.279833779529443067e-21
6.944404342726255841e+00,7.391901899577057033e-21
1.246120383272164567e+01,4.265561006832779398e-20
2.236067966337277824e+01,2.454505237145893515e-19
4.012453385081730772e+01,1.399536644587689546e-18
7.200041505815924836e+01,7.748710343144448854e-18
1.291992522036890705e+02,3.902465966970809546e-17
2.318382019952101132e+02,1.448753332942594272e-16
4.160159674889891335e+02,2.014431270524983920e-16
7.465089174965913799e+02,1.185789679463729097e-17
