6.697843566085157629e-01,1.121757363540807117e-29
1.201876932815581611e+00,6.390137163908421530e-29
2.156676469645430583e+00,3.527265722128482622e-28
3.869991400721874975e+00,1.759165479247947151e-27
6.944404342726255841e+00,6.328570148523377529e-27
1.246120383272164567e+01,7.952259221009364372e-27
2.236067966337277824e+01,3.378736694661732538e-28
4.012453385081730772e+01,2.634609358796816011e-34
7.200041505815924836e+01,1.153432176189884100e-55
1.291992522036890705e+02,3.951142960008906654e-126
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
