6.697843566085157629e-01,7.239620996800504777e-40
1.201876932815581611e+00,4.183027862441689572e-39
2.156676469645430583e+00,2.416938058556989904e-38
3.869991400721874975e+00,1.396496197559834244e-37
6.944404342726255841e+00,8.068862243951753206e-37
1.246120383272164567e+01,4.662076452664416602e-36
2.236067966337277824e+01,2.693574065024758043e-35
4.012453385081730772e+01,1.556044137179758649e-34
7.200041505815924836e+01,8.985305387163227807e-34
1.291992522036890705e+02,5.181524433565197193e-33
2.318382019952101132e+02,2.975052594294754673e-32
4.160159674889891335e+02,1.684432919799812329e-31
7.465089174965913799e+02,9.116787212269185427e-31
