6.697843566085157629e-01,9.905062177128284077e-15
1.201876932815581611e+00,3.504839022679208835e-14
2.156676469645430583e+00,4.175493834361951110e-14
3.869991400721874975e+00,1.494325690061605455e-15
6.944404342726255841e+00,6.705564866438339609e-22
1.246120383272164567e+01,4.954644818005112818e-44
2.236067966337277824e+01,5.516798463361596249e-117
4.012453385081730772e+01,0.000000000000000000e+00
7.200041505815924836e+01,0.000000000000000000e+00
1.291992522036890705e+02,0.000000000000000000e+00
2.318382019952101132e+02,0.000000000000000000e+00
4.160159674889891335e+02,0.000000000000000000e+00
7.465089174965913799e+02,0.000000000000000000e+00
