6.697843566085157629e-01,4.656402021322133035e-22
1.201876932815581611e+00,2.690321440018688441e-21
2.156676469645430583e+00,1.554213221577366923e-20
3.869991400721874975e+00,8.975626980882532431e-20
6.944404342726255841e+00,5.177603830579934731e-19
1.246120383272164567e+01,2.975873712909420966e-18
2.236067966337277824e+01,1.690510945710285512e-17
4.012453385081730772e+01,9.248196433217723283e-17
7.200041505815924836e+01,4.481293075792635339e-16
1.291992522036890705e+02,1.469201175763313128e-15
2.318382019952101132e+02,1.369097514492001143e-15
4.160159674889891335e+02,2.221495353760044609e-17
7.465089174965913799e+02,7.807203463126887506e-25
