6.697843566085157629e-01,3.031166490125588660e-33
1.201876932815581611e+00,1.751311884006011679e-32
2.156676469645430583e+00,1.011742331135272694e-31
3.869991400721874975e+00,5.842841663528276488e-31
6.944404342726255841e+00,3.370451940905136281e-30
1.246120383272164567e+01,1.937197139789794340e-29
2.236067966337277824e+01,1.100467723010860498e-28
4.012453385081730772e+01,6.020275524772869632e-28
7.200041505815924836e+01,2.917176253591086601e-27
1.291992522036890705e+02,9.564022502426410456e-27
2.318382019952101132e+02,8.912380178170377427e-27
4.160159674889891335e+02,1.446121327894959412e-28
7.465089174965913799e+02,5.082235900306407437e-36
