6.697843566085157629e-01,3.900649999763034781e-48
1.201876932815581611e+00,2.253782378915197305e-47
2.156676469645430583e+00,1.302227808061841010e-46
3.869991400721874975e+00,7.524227535157060627e-46
6.944404342726255841e+00,4.347471822754697364e-45
1.246120383272164567e+01,2.511951853007232491e-44
2.236067966337277824e+01,1.451392297152442443e-43
4.012453385081730772e+01,8.386002610965478339e-43
7.200041505815924836e+01,4.845230822072891327e-42
1.291992522036890705e+02,2.799235846176647087e-41
2.318382019952101132e+02,1.616789784955660084e-40
4.160159674889891335e+02,9.330616827132456351e-40
7.465089174965913799e+02,5.370525318129169866e-39
