6.697843566085157629e-01,3.118774953066327611e-29
1.201876932815581611e+00,1.795827675878658648e-28
2.156676469645430583e+00,1.026190122136784201e-27
3.869991400721874975e+00,5.721487397309249252e-27
6.944404342726255841e+00,2.947096202643076867e-26
1.246120383272164567e+01,1.176323754231570537e-25
2.236067966337277824e+01,2.065571274019442381e-25
4.012453385081730772e+01,2.577834835658986304e-26
7.200041505815924836e+01,6.456528688857847195e-31
1.291992522036890705e+02,2.009313634010631500e-47
2.318382019952101132e+02,2.885862629053201695e-102
4.160159674889891335e+02,1.506016656419094672e-280
7.465089174965913799e+02,0.000000000000000000e+00
